,0,1
4282,-67.85091400146484,-62.10165786743164
4283,-68.38333129882812,-65.59687042236328
4284,-68.35089111328125,-62.097023010253906
4285,-68.88330841064453,-65.59223937988281
4286,-68.85086822509766,-62.09238815307617
4287,-69.38328552246094,-65.58760070800781
4288,-69.35084533691406,-62.08775329589844
4289,-69.88327026367188,-65.58296966552734
4290,-69.850830078125,-62.0831184387207
4291,-70.38324737548828,-65.57833099365234
4292,-70.3508071899414,-62.07848358154297
4293,-70.88322448730469,-65.57369995117188
4294,-70.85078430175781,-62.073848724365234
4295,-71.3832015991211,-65.56906127929688
4296,-71.35076141357422,-62.0692138671875
4297,-71.8831787109375,-65.5644302368164
4298,-71.85073852539062,-62.064579010009766
4299,-72.38316345214844,-65.5597915649414
4300,-72.35072326660156,-62.05994415283203
4301,-72.88314056396484,-65.5551528930664
4302,-72.85070037841797,-62.05530548095703
4303,-73.38311767578125,-65.55052185058594
4304,-73.35067749023438,-62.0506706237793
4305,-73.88309478759766,-65.54588317871094
4306,-73.85065460205078,-62.04603576660156
4307,-74.38307189941406,-65.54125213623047
4308,-74.35063171386719,-62.04140090942383
4309,-74.88304901123047,-65.53661346435547
4310,-74.8506088256836,-62.036766052246094
4311,-75.3830337524414,-65.531982421875
4312,-75.35059356689453,-62.03213119506836
4313,-75.88301086425781,-65.52734375
4314,-75.85057067871094,-62.027496337890625
4315,-76.38298797607422,-65.52271270751953
4316,-76.35054779052734,-62.02286148071289
4317,-76.88296508789062,-65.51807403564453
4318,-76.85052490234375,-62.018226623535156
4319,-77.38294219970703,-65.51344299316406
4320,-77.35050201416016,-62.01359176635742
4321,-77.88292694091797,-65.50880432128906
4322,-77.8504867553711,-62.00895690917969
4323,-78.38290405273438,-65.5041732788086
4324,-78.3504638671875,-62.00432205200195
4325,-78.88288116455078,-65.4995346069336
4326,-78.8504409790039,-61.99968719482422
4327,-79.38285827636719,-65.49490356445312
4328,-79.35041809082031,-61.995052337646484
4329,-79.8828353881836,-65.49026489257812
4330,-79.85039520263672,-61.99041748046875
4331,-80.38282012939453,-65.48562622070312
4332,-80.35037994384766,-61.98577880859375
4333,-80.88279724121094,-65.48099517822266
4334,-80.85035705566406,-61.981143951416016
4335,-81.38277435302734,-65.47635650634766
4336,-81.35033416748047,-61.97650909423828
4337,-81.88275146484375,-65.47172546386719
4338,-81.85031127929688,-61.97187423706055
4339,-82.38272857666016,-65.46708679199219
4340,-82.35028839111328,-61.96723937988281
4341,-82.8827133178711,-65.46245574951172
4342,-82.85027313232422,-61.96260452270508
4343,-83.3826904296875,-65.45781707763672
4344,-83.35025024414062,-61.957969665527344
4345,-83.8826675415039,-65.45318603515625
4346,-83.85022735595703,-61.95333480834961
4347,-84.38264465332031,-65.44854736328125
4348,-84.35020446777344,-61.948699951171875
4349,-84.88262176513672,-65.44391632080078
4350,-84.85018157958984,-61.94406509399414
4351,-85.38260650634766,-65.43927764892578
4352,-85.35016632080078,-61.939430236816406
4353,-85.88258361816406,-65.43464660644531
4354,-85.85014343261719,-61.93479537963867
4355,-86.38256072998047,-65.43000793457031
4356,-86.3501205444336,-61.93016052246094
4357,-86.88253784179688,-65.42537689208984
4358,-86.85009765625,-61.9255256652832
4359,-87.38251495361328,-65.42073822021484
4360,-87.3500747680664,-61.92089080810547
4361,-87.88249206542969,-65.41609954833984
4362,-87.85005187988281,-61.91625213623047
4363,-12.36590576171875,-66.1161880493164
4364,-12.333459854125977,-62.61634063720703
4365,-12.865883827209473,-66.1115493774414
4366,-12.8334379196167,-62.61170196533203
4367,-13.365862846374512,-66.10691833496094
4368,-13.333416938781738,-62.60707092285156
4369,-13.865840911865234,-66.10227966308594
4370,-13.833395004272461,-62.60243225097656
4371,-14.365819931030273,-66.09764862060547
4372,-14.3333740234375,-62.597801208496094
4373,-14.865797996520996,-66.09300994873047
4374,-14.833352088928223,-62.593162536621094
4375,-15.365777015686035,-66.08837890625
4376,-15.333331108093262,-62.588531494140625
4377,-15.865755081176758,-66.083740234375
4378,-15.833309173583984,-62.583892822265625
4379,-5.542788505554199,7.593559265136719
4380,-2.0429108142852783,7.622842788696289
4381,-5.546971321105957,8.093542098999023
4382,-2.0470941066741943,8.122825622558594
4383,-5.551155090332031,8.593523979187012
4384,-2.0512776374816895,8.622807502746582
4385,-5.555338382720947,9.093506813049316
4386,-2.0554609298706055,9.122790336608887
4387,-5.559521675109863,9.593489646911621
4388,-2.0596442222595215,9.622773170471191
4389,-5.5637054443359375,10.09347152709961
4390,-2.0638277530670166,10.12275505065918
4391,-5.567888259887695,10.593454360961914
4392,-2.0680110454559326,10.622737884521484
4393,-5.5720720291137695,11.093436241149902
4394,-2.0721945762634277,11.122719764709473
4395,-5.5762553215026855,11.593419075012207
4396,-2.0763778686523438,11.622702598571777
4397,-5.580438613891602,12.093401908874512
4398,-2.0805611610412598,12.122685432434082
4399,-5.584622383117676,12.593384742736816
4400,-2.084744691848755,12.622668266296387
4401,-5.588805198669434,13.093366622924805
4402,-2.088927984237671,13.122650146484375
4403,-5.592988967895508,13.59334945678711
4404,-2.093111276626587,13.62263298034668
4405,-5.597172260284424,14.093331336975098
4406,-2.097294807434082,14.122614860534668
4407,-5.60135555267334,14.593314170837402
4408,-2.101478099822998,14.622597694396973
4409,-5.605539321899414,15.093297004699707
4410,-2.105661630630493,15.122580528259277
4411,-5.609722137451172,15.593279838562012
4412,-2.109844923019409,15.622563362121582
4413,-5.613905906677246,16.093259811401367
4414,-2.114028215408325,16.12254524230957
4415,-5.618089199066162,16.593244552612305
4416,-2.1182117462158203,16.622529983520508
4417,-5.622272491455078,17.093225479125977
4418,-2.1223950386047363,17.12251091003418
4419,-5.626455783843994,17.59320831298828
4420,-2.1265783309936523,17.622493743896484
4421,-5.63063907623291,18.093191146850586
4422,-2.1307618618011475,18.12247657775879
4423,-5.634822845458984,18.593172073364258
4424,-2.1349451541900635,18.62245750427246
4425,-5.639005661010742,19.093156814575195
4426,-2.1391284465789795,19.1224422454834
4427,-5.643189430236816,19.593137741088867
4428,-2.1433119773864746,19.62242317199707
4429,-5.647372722625732,20.093120574951172
4430,-2.1474952697753906,20.122406005859375
4431,-5.651556015014648,20.593103408813477
4432,-2.1516788005828857,20.62238883972168
4433,-5.655739784240723,21.09308624267578
4434,-2.1558620929718018,21.122371673583984
4435,-5.6599225997924805,21.593069076538086
4436,-2.1600453853607178,21.62235450744629
4437,-5.664106369018555,22.093050003051758
4438,-2.164228916168213,22.12233543395996
4439,-5.668289661407471,22.593032836914062
4440,-2.168412208557129,22.622318267822266
4441,-5.672472953796387,23.093015670776367
4442,-2.172595500946045,23.12230110168457
4443,-5.676656723022461,23.592998504638672
4444,-2.17677903175354,23.622283935546875
4445,-5.680839538574219,24.092981338500977
4446,-2.180962324142456,24.12226676940918
4447,-5.685023307800293,24.59296226501465
4448,-2.185145616531372,24.62224769592285
4449,-5.689206600189209,25.092947006225586
4450,-2.189329147338867,25.12223243713379
4451,-5.693389892578125,25.592927932739258
4452,-2.193512439727783,25.62221336364746
4453,-5.697573661804199,26.092912673950195
4454,-2.1976959705352783,26.1221981048584
4455,-5.701756477355957,26.592893600463867
4456,-2.2018792629241943,26.62217903137207
4457,-5.705940246582031,27.09287452697754
4458,-2.2060625553131104,27.122159957885742
4459,-5.710123538970947,27.592859268188477
4460,-2.2102460861206055,27.62214469909668
4461,-5.714306831359863,28.09284019470215
4462,-2.2144293785095215,28.12212562561035
4463,-5.718490123748779,28.592824935913086
4464,-2.2186126708984375,28.62211036682129
4465,-5.722673416137695,29.092805862426758
4466,-2.2227962017059326,29.12209129333496
4467,-5.7268571853637695,29.59278678894043
4468,-2.2269794940948486,29.622072219848633
4469,-5.731040000915527,30.092771530151367
4470,-2.2311627864837646,30.12205696105957
4471,-5.735223770141602,30.59275245666504
4472,-2.2353463172912598,30.622037887573242
4473,-5.739407062530518,31.092737197875977
4474,-2.239529609680176,31.12202262878418
4475,-5.743590354919434,31.59271812438965
4476,-2.243713140487671,31.62200355529785
4477,-5.747774124145508,32.09270095825195
4478,-2.247896432876587,32.12198257446289
4479,-5.751956939697266,32.59268569946289
4480,-2.252079725265503,32.62196731567383
4481,-5.75614070892334,33.09266662597656
4482,-2.256263017654419,33.1219482421875
4483,-5.760324478149414,33.5926513671875
4484,-2.260446786880493,33.62193298339844
4485,-5.764507293701172,34.09263229370117
4486,-2.264630079269409,34.12191390991211
4487,-5.768691062927246,34.59261703491211
4488,-2.268813371658325,34.62189865112305
4489,-5.772873878479004,35.09259796142578
4490,-2.272996664047241,35.12187957763672
4491,-5.777057647705078,35.59257888793945
4492,-2.2771799564361572,35.62186050415039
4493,-5.781240463256836,36.09256362915039
4494,-2.2813632488250732,36.12184524536133
4495,-5.78542423248291,36.59254455566406
4496,-2.2855470180511475,36.621826171875
4497,-5.789608001708984,37.092529296875
4498,-2.2897303104400635,37.12181091308594
4499,-5.793790817260742,37.59251022338867
4500,-2.2939136028289795,37.62179183959961
4501,-5.797974586486816,38.092491149902344
4502,-2.2980968952178955,38.12177276611328
4503,-5.802157402038574,38.59247589111328
4504,-2.3022801876068115,38.62175750732422
4505,-5.806341171264648,39.09245681762695
4506,-2.3064639568328857,39.12173843383789
4507,-5.810524940490723,39.59244155883789
4508,-2.3106472492218018,39.62172317504883
4509,-5.8147077560424805,40.09242248535156
4510,-2.3148305416107178,40.1217041015625
4511,-5.818891525268555,40.592403411865234
4512,-2.319013833999634,40.62168502807617
4513,-5.8230743408203125,41.09238815307617
4514,-2.32319712638855,41.12166976928711
4515,-5.827258110046387,41.592369079589844
4516,-2.327380418777466,41.62165069580078
4517,-5.831441879272461,42.092350006103516
4518,-2.33156418800354,42.12163162231445
4519,-5.835624694824219,42.59233474731445
4520,-2.335747480392456,42.62161636352539
4521,-5.839808464050293,43.092315673828125
4522,-2.339930772781372,43.12159729003906
4523,-5.843991279602051,43.59230041503906
4524,-2.344114065170288,43.62158203125
4525,-5.848175048828125,44.092281341552734
4526,-2.348297357559204,44.12156295776367
4527,-5.852358818054199,44.59226608276367
4528,-2.3524811267852783,44.62154769897461
4529,-5.856541633605957,45.092247009277344
4530,-2.3566644191741943,45.12152862548828
4531,-5.860725402832031,45.592227935791016
4532,-2.3608477115631104,45.62150955200195
4533,-5.864908218383789,46.09221267700195
4534,-2.3650310039520264,46.12149429321289
4535,-5.869091987609863,46.592193603515625
4536,-2.3692142963409424,46.62147521972656
4537,-5.8732757568359375,47.09217834472656
4538,-2.3733980655670166,47.1214599609375
4539,-5.877458572387695,47.592159271240234
4540,-2.3775813579559326,47.62144088745117
4541,-5.8816423416137695,48.092140197753906
4542,-2.3817646503448486,48.121421813964844
4543,-5.885825157165527,48.592124938964844
4544,-2.3859479427337646,48.62140655517578
4545,-5.890008926391602,49.092105865478516
4546,-2.3901312351226807,49.12138748168945
4547,-5.894191741943359,49.59209060668945
4548,-2.3943145275115967,49.62137222290039
4549,-5.898375511169434,50.092071533203125
4550,-2.398498296737671,50.12135314941406
4551,-5.902559280395508,50.5920524597168
4552,-2.402681589126587,50.621334075927734
4553,-149.68942260742188,43.35015869140625
4554,-149.69540405273438,43.85012435913086
4555,-149.70138549804688,44.35009002685547
4556,-149.70738220214844,44.85026931762695
4557,-149.74119567871094,45.482513427734375
4558,-149.8323516845703,46.115455627441406
4559,-149.98013305664062,46.73762130737305
4560,-150.1833038330078,47.343963623046875
4561,-150.44020080566406,47.929561614990234
4562,-150.748779296875,48.48965835571289
4563,-151.10650634765625,49.01971435546875
4564,-151.51048278808594,49.515419006347656
4565,-151.95779418945312,49.97303771972656
4566,-152.44552612304688,50.38886642456055
4567,-152.9690399169922,50.75862121582031
4568,-153.5240020751953,51.0792350769043
4569,-154.1058349609375,51.348052978515625
4570,-154.70970153808594,51.56284713745117
4571,-155.33059692382812,51.72183609008789
4572,-155.96337890625,51.82370376586914
4573,-156.60279846191406,51.86760711669922
4574,-157.1519012451172,51.86638259887695
4575,-157.65188598632812,51.86204528808594
4576,-158.15185546875,51.85770797729492
4577,-95.80776977539062,-98.71617889404297
4578,-96.12922668457031,-98.3249740600586
4579,-96.44713592529297,-97.93905639648438
4580,-96.75588989257812,-97.5638427734375
4581,-97.00695037841797,-97.237548828125
4582,-97.24124145507812,-96.89900970458984
4583,-97.45817565917969,-96.5490951538086
4584,-97.65718841552734,-96.18868255615234
4585,-97.83778381347656,-95.8187026977539
4586,-97.99949645996094,-95.4400863647461
4587,-98.14192199707031,-95.05380249023438
4588,-98.26469421386719,-94.66082763671875
4589,-98.36750793457031,-94.26216125488281
4590,-98.45008850097656,-93.85882568359375
4591,-98.5122299194336,-93.45184326171875
4592,-98.55918884277344,-93.00736999511719
4593,-98.60377502441406,-92.5237045288086
4594,-98.6444091796875,-92.03968811035156
4595,-98.68109130859375,-91.55535888671875
4596,-98.71382904052734,-91.07075500488281
4597,-98.74260711669922,-90.58588409423828
4598,-98.76742553710938,-90.1008071899414
4599,-98.78827667236328,-89.61553192138672
4600,-98.80517578125,-89.13011169433594
4601,-98.818115234375,-88.64456939697266
4602,-98.82708740234375,-88.15892791748047
4603,-98.83209228515625,-87.6732406616211
4604,-98.83355712890625,-87.18106842041016
4605,-98.83444213867188,-86.68106842041016
4606,-5.016504287719727,-55.305992126464844
4607,-1.5166268348693848,-55.276710510253906
4608,-5.020687580108643,-54.80601119995117
4609,-1.5208101272583008,-54.776729583740234
4610,-5.024870872497559,-54.306026458740234
4611,-1.524993658065796,-54.2767448425293
4612,-5.029054641723633,-53.80604553222656
4613,-1.529176950454712,-53.776763916015625
4614,-5.033237457275391,-53.306060791015625
4615,-1.533360242843628,-53.27677917480469
4616,-5.037421226501465,-52.80607986450195
4617,-1.537543773651123,-52.776798248291016
4618,-5.041604518890381,-52.30609893798828
4619,-1.541727066040039,-52.276817321777344
4620,-5.045787811279297,-51.806114196777344
4621,-1.5459105968475342,-51.776832580566406
4622,-5.049971580505371,-51.30613327026367
4623,-1.5500938892364502,-51.276851654052734
4624,-5.054154396057129,-50.806148529052734
4625,-1.5542771816253662,-50.7768669128418
4626,-5.058338165283203,-50.30616760253906
4627,-1.5584607124328613,-50.276885986328125
4628,-5.062521457672119,-49.806182861328125
4629,-1.5626440048217773,-49.77690124511719
4630,-5.066704750061035,-49.30620193481445
4631,-1.5668272972106934,-49.276920318603516
4632,-5.070888519287109,-48.80622100830078
4633,-1.5710108280181885,-48.776939392089844
4634,-5.075071334838867,-48.306236267089844
4635,-1.5751941204071045,-48.276954650878906
4636,-5.079255104064941,-47.80625534057617
4637,-1.5793774127960205,-47.776973724365234
4638,-5.083438396453857,-47.306270599365234
4639,-1.5835609436035156,-47.2769889831543
4640,-5.087621688842773,-46.80628967285156
4641,-1.5877442359924316,-46.777008056640625
4642,-5.091805458068848,-46.306304931640625
4643,-1.5919277667999268,-46.27702331542969
4644,-5.0959882736206055,-45.80632400512695
4645,-1.5961110591888428,-45.777042388916016
4646,-5.10017204284668,-45.30634307861328
4647,-1.6002943515777588,-45.277061462402344
4648,-5.104355335235596,-44.806358337402344
