,0,1
762,105.87059020996094,237.56173706054688
763,106.36581420898438,251.56190490722656
764,106.36701202392578,248.06190490722656
765,106.36820220947266,244.56190490722656
766,106.36940002441406,241.06190490722656
767,106.37059020996094,237.56190490722656
768,106.86581420898438,251.56207275390625
769,106.86701202392578,248.06207275390625
770,106.86820220947266,244.56207275390625
771,106.86940002441406,241.06207275390625
772,106.87059020996094,237.56207275390625
773,107.36581420898438,251.56224060058594
774,107.36701202392578,248.06224060058594
775,107.36820220947266,244.56224060058594
776,107.36940002441406,241.06224060058594
777,107.37059020996094,237.56224060058594
778,107.86581420898438,251.56240844726562
779,107.86701202392578,248.06240844726562
780,107.86820220947266,244.56240844726562
781,107.86940002441406,241.06240844726562
782,107.87059020996094,237.56240844726562
783,108.36581420898438,251.56259155273438
784,108.36701202392578,248.06259155273438
785,108.36820220947266,244.56259155273438
786,108.36940002441406,241.06259155273438
787,108.37059020996094,237.56259155273438
788,108.86581420898438,251.56275939941406
789,108.86701202392578,248.06275939941406
790,108.86820220947266,244.56275939941406
791,108.86940002441406,241.06275939941406
792,108.87059020996094,237.56275939941406
793,109.36581420898438,251.56292724609375
794,109.36701202392578,248.06292724609375
795,109.36820220947266,244.56292724609375
796,109.36940002441406,241.06292724609375
797,109.37059020996094,237.56292724609375
798,109.86581420898438,251.56309509277344
799,109.86701202392578,248.06309509277344
800,109.86820220947266,244.56309509277344
801,109.86940002441406,241.06309509277344
802,109.87059020996094,237.56309509277344
803,110.36581420898438,251.56326293945312
804,110.36701202392578,248.06326293945312
805,110.36820220947266,244.56326293945312
806,110.36940002441406,241.06326293945312
807,110.37059020996094,237.56326293945312
808,110.86581420898438,251.56344604492188
809,110.86701202392578,248.06344604492188
810,110.86820220947266,244.56344604492188
811,110.86940002441406,241.06344604492188
812,110.87059020996094,237.56344604492188
813,111.36581420898438,251.56361389160156
814,111.36701202392578,248.06361389160156
815,111.36820220947266,244.56361389160156
816,111.36940002441406,241.06361389160156
817,111.37059020996094,237.56361389160156
818,111.86581420898438,251.56378173828125
819,111.86701202392578,248.06378173828125
820,111.86820220947266,244.56378173828125
821,111.86940002441406,241.06378173828125
822,111.87059020996094,237.56378173828125
823,112.36581420898438,251.56394958496094
824,112.36701202392578,248.06394958496094
825,112.36820220947266,244.56394958496094
826,112.36940002441406,241.06394958496094
827,112.37059020996094,237.56394958496094
828,112.86581420898438,251.56411743164062
829,112.86701202392578,248.06411743164062
830,112.86820220947266,244.56411743164062
831,112.86940002441406,241.06411743164062
832,112.87059020996094,237.56411743164062
833,113.36581420898438,251.5642852783203
834,113.36701202392578,248.0642852783203
835,113.36820220947266,244.5642852783203
836,113.36940002441406,241.0642852783203
837,113.37059020996094,237.5642852783203
838,113.86581420898438,251.56446838378906
839,113.86701202392578,248.06446838378906
840,113.86820220947266,244.56446838378906
841,113.86940002441406,241.06446838378906
842,113.87059020996094,237.56446838378906
843,114.36581420898438,251.56463623046875
844,114.36701202392578,248.06463623046875
845,114.36820220947266,244.56463623046875
846,114.36940002441406,241.06463623046875
847,114.37059020996094,237.56463623046875
848,114.86581420898438,251.56480407714844
849,114.86701202392578,248.06480407714844
850,114.86820220947266,244.56480407714844
851,114.86940002441406,241.06480407714844
852,114.87059020996094,237.56480407714844
853,115.36581420898438,251.56497192382812
854,115.36701202392578,248.06497192382812
855,115.36820220947266,244.56497192382812
856,115.36940002441406,241.06497192382812
857,115.37059020996094,237.56497192382812
858,115.86581420898438,251.5651397705078
859,115.86701202392578,248.0651397705078
860,115.86820220947266,244.5651397705078
861,115.86940002441406,241.0651397705078
862,115.87059020996094,237.5651397705078
863,116.36581420898438,251.56532287597656
864,116.36701202392578,248.06532287597656
865,116.36820220947266,244.56532287597656
866,116.36940002441406,241.06532287597656
867,116.37059020996094,237.56532287597656
868,116.86581420898438,251.56549072265625
869,116.86701202392578,248.06549072265625
870,116.86820220947266,244.56549072265625
871,116.86940002441406,241.06549072265625
872,116.87059020996094,237.56549072265625
873,117.36581420898438,251.56565856933594
874,117.36701202392578,248.06565856933594
875,117.36820220947266,244.56565856933594
876,117.36940002441406,241.06565856933594
877,117.37059020996094,237.56565856933594
878,117.86581420898438,251.56582641601562
879,117.86701202392578,248.06582641601562
880,117.86820220947266,244.56582641601562
881,117.86940002441406,241.06582641601562
882,117.87059020996094,237.56582641601562
883,118.36581420898438,251.5659942626953
884,118.36701202392578,248.0659942626953
885,118.36820220947266,244.5659942626953
886,118.36940002441406,241.0659942626953
887,118.37059020996094,237.5659942626953
888,118.86581420898438,251.566162109375
889,118.86701202392578,248.066162109375
890,118.86820220947266,244.566162109375
891,118.86940002441406,241.066162109375
892,118.87059020996094,237.566162109375
893,119.36581420898438,251.56634521484375
894,119.36701202392578,248.06634521484375
895,119.36820220947266,244.56634521484375
896,119.36940002441406,241.06634521484375
897,119.37059020996094,237.56634521484375
898,119.86581420898438,251.56651306152344
899,119.86701202392578,248.06651306152344
900,119.86820220947266,244.56651306152344
901,119.86940002441406,241.06651306152344
902,119.87059020996094,237.56651306152344
903,120.36581420898438,251.56668090820312
904,120.36701202392578,248.06668090820312
905,120.36820220947266,244.56668090820312
906,120.36940002441406,241.06668090820312
907,120.37059020996094,237.56668090820312
908,120.86581420898438,251.5668487548828
909,120.86701202392578,248.0668487548828
910,120.86820220947266,244.5668487548828
911,120.86940002441406,241.0668487548828
912,120.87059020996094,237.5668487548828
913,121.36581420898438,251.5670166015625
914,121.36701202392578,248.0670166015625
915,121.36820220947266,244.5670166015625
916,121.36940002441406,241.0670166015625
917,121.37059020996094,237.5670166015625
918,121.86581420898438,251.5671844482422
919,121.86701202392578,248.0671844482422
920,121.86820220947266,244.5671844482422
921,121.86940002441406,241.0671844482422
922,121.87059020996094,237.5671844482422
923,122.36581420898438,251.56736755371094
924,122.36701202392578,248.06736755371094
925,122.36820220947266,244.56736755371094
926,122.36940002441406,241.06736755371094
927,122.37059020996094,237.56736755371094
928,122.86581420898438,251.56753540039062
929,122.86701202392578,248.06753540039062
930,122.86820220947266,244.56753540039062
931,122.86940002441406,241.06753540039062
932,122.87059020996094,237.56753540039062
933,123.36581420898438,251.5677032470703
934,123.36701202392578,248.0677032470703
935,123.36820220947266,244.5677032470703
936,123.36940002441406,241.0677032470703
937,123.37059020996094,237.5677032470703
938,123.86581420898438,251.56787109375
939,123.86701202392578,248.06787109375
940,123.86820220947266,244.56787109375
941,123.86940002441406,241.06787109375
942,123.87059020996094,237.56787109375
943,124.36581420898438,251.5680389404297
944,124.36701202392578,248.0680389404297
945,124.36820220947266,244.5680389404297
946,124.36940002441406,241.0680389404297
947,124.37059020996094,237.5680389404297
948,124.86581420898438,251.56822204589844
949,124.86701202392578,248.06822204589844
950,124.86820220947266,244.56822204589844
951,124.86940002441406,241.06822204589844
952,124.87059020996094,237.56822204589844
953,125.36581420898438,251.56838989257812
954,125.36701202392578,248.06838989257812
955,125.36820220947266,244.56838989257812
956,125.36940002441406,241.06838989257812
957,125.37059020996094,237.56838989257812
958,125.86581420898438,251.5685577392578
959,125.86701202392578,248.0685577392578
960,125.86820220947266,244.5685577392578
961,125.86940002441406,241.0685577392578
962,125.87059020996094,237.5685577392578
963,126.36581420898438,251.5687255859375
964,126.36701202392578,248.0687255859375
965,126.36820220947266,244.5687255859375
966,126.36940002441406,241.0687255859375
967,126.37059020996094,237.5687255859375
968,126.86581420898438,251.5688934326172
969,126.86701202392578,248.0688934326172
970,126.86820220947266,244.5688934326172
971,126.86940002441406,241.0688934326172
972,126.87059020996094,237.5688934326172
973,127.36581420898438,251.56906127929688
974,127.36701202392578,248.06906127929688
975,127.36820220947266,244.56906127929688
976,127.36940002441406,241.06906127929688
977,127.37059020996094,237.56906127929688
978,127.86581420898438,251.56924438476562
979,127.86701202392578,248.06924438476562
980,127.86820220947266,244.56924438476562
981,127.86940002441406,241.06924438476562
982,127.87059020996094,237.56924438476562
983,128.36582946777344,251.5694122314453
984,128.3670196533203,248.0694122314453
985,128.3682098388672,244.5694122314453
986,128.36940002441406,241.0694122314453
987,128.37060546875,237.5694122314453
988,125.22735595703125,-12.892970085144043
989,125.21460723876953,-16.392946243286133
990,125.72735595703125,-12.894791603088379
991,125.71460723876953,-16.39476776123047
992,126.22734832763672,-12.896612167358398
993,126.214599609375,-16.396589279174805
994,126.72734832763672,-12.898433685302734
995,126.714599609375,-16.39841079711914
996,127.22734069824219,-12.900254249572754
997,127.21459197998047,-16.400230407714844
998,127.72734069824219,-12.90207576751709
999,127.71459197998047,-16.40205192565918
1000,128.22732543945312,-12.90389633178711
1001,128.21458435058594,-16.403873443603516
1002,128.72731018066406,-12.905717849731445
1003,128.71456909179688,-16.40569496154785
1004,129.17149353027344,-12.902009010314941
1005,129.27029418945312,-16.400615692138672
1006,129.59945678710938,-12.881166458129883
1007,129.8411102294922,-16.372814178466797
1008,130.0261993408203,-12.842857360839844
1009,130.41029357910156,-16.321718215942383
1010,130.4510040283203,-12.78714656829834
1011,130.97691345214844,-16.247411727905273
1012,130.87319946289062,-12.714126586914062
1013,131.54002380371094,-16.15001678466797
1014,131.29205322265625,-12.623920440673828
1015,132.09869384765625,-16.029701232910156
1016,131.70687866210938,-12.516677856445312
1017,132.6519775390625,-15.886659622192383
1018,132.11697387695312,-12.392577171325684
1019,133.19895935058594,-15.721135139465332
1020,132.52163696289062,-12.251826286315918
1021,133.73870849609375,-15.533401489257812
1022,132.92022705078125,-12.094660758972168
1023,134.27035522460938,-15.323774337768555
1024,133.31207275390625,-11.921343803405762
1025,134.79298400878906,-15.09260368347168
1026,133.69650268554688,-11.732161521911621
1027,135.3057403564453,-14.840272903442383
1028,134.0728759765625,-11.527432441711426
1029,135.8077392578125,-14.567205429077148
1030,134.44058227539062,-11.30749797821045
1031,136.29818725585938,-14.273857116699219
1032,134.79898071289062,-11.072723388671875
1033,136.77622985839844,-13.960715293884277
1034,135.14749145507812,-10.823505401611328
1035,137.24107360839844,-13.628307342529297
1036,135.4855499267578,-10.56025505065918
1037,137.6919708251953,-13.277185440063477
1038,135.8125457763672,-10.283414840698242
1039,138.1281280517578,-12.907936096191406
1040,136.1279754638672,-9.993446350097656
1041,138.54884338378906,-12.5211763381958
1042,136.43128967285156,-9.690834045410156
1043,138.95339965820312,-12.117551803588867
1044,136.72198486328125,-9.376082420349121
1045,139.3411407470703,-11.697735786437988
1046,136.9995880126953,-9.04971694946289
1047,139.71139526367188,-11.262430191040039
1048,137.2636260986328,-8.71228313446045
1049,140.06356811523438,-10.812361717224121
1050,137.51364135742188,-8.364344596862793
1051,140.3970489501953,-10.348280906677246
1052,137.74925231933594,-8.006481170654297
1053,140.71128845214844,-9.870963096618652
1054,137.97003173828125,-7.6392927169799805
1055,141.00576782226562,-9.381207466125488
1056,138.17564392089844,-7.263390064239502
1057,141.280029296875,-8.879828453063965
1058,138.36570739746094,-6.879401206970215
1059,141.5335235595703,-8.367664337158203
1060,138.53993225097656,-6.487968444824219
1061,141.7659149169922,-7.845571517944336
1062,138.69802856445312,-6.089744567871094
1063,141.97677612304688,-7.314420700073242
1064,138.83970642089844,-5.685394287109375
1065,142.16574096679688,-6.77509880065918
1066,138.9647674560547,-5.275592803955078
1067,142.33255004882812,-6.228505611419678
1068,139.0902862548828,-4.813503265380859
1069,142.46934509277344,-5.725625038146973
1070,139.2205810546875,-4.330780506134033
1071,142.59963989257812,-5.242902755737305
1072,139.35089111328125,-3.8480582237243652
1073,142.72994995117188,-4.760180473327637
1074,139.48118591308594,-3.365335464477539
1075,142.86024475097656,-4.277457237243652
1076,139.6114959716797,-2.882612705230713
1077,142.9905548095703,-3.7947347164154053
1078,139.74179077148438,-2.3998899459838867
1079,143.120849609375,-3.312012195587158
1080,139.87210083007812,-1.9171674251556396
1081,143.25115966796875,-2.829289436340332
1082,140.00241088867188,-1.4344449043273926
1083,143.3814697265625,-2.346567153930664
1084,140.13270568847656,-0.9517224431037903
1085,143.5117645263672,-1.8638445138931274
1086,140.26295471191406,-0.469251811504364
1087,143.64215087890625,-1.3808687925338745
1088,140.38705444335938,-0.0009767413139343262
1089,143.7742156982422,-0.8825148344039917
1090,140.50698852539062,0.46838319301605225
1091,143.90185546875,-0.3830064535140991
1092,140.62274169921875,0.9387907385826111
